0.6,0.4
0.5,0.5
0.8571428571428571,0.14285714285714285
0.2,0.8
0.8333333333333334,0.16666666666666666
0.7,0.3
0.4,0.6
0.5,0.5
0.375,0.625
0.22727272727272727,0.7727272727272727
0.75,0.25
0.4,0.6
0.75,0.25
0.7,0.3
0.76,0.24
0.7142857142857143,0.2857142857142857
0.75,0.25
0.25,0.75
0.6,0.4
0.7142857142857143,0.2857142857142857
0.3333333333333333,0.6666666666666666
0.8181818181818182,0.18181818181818182
0.8,0.2
0.8,0.2
0.75,0.25
0.16666666666666666,0.8333333333333334
0.5,0.5
0.875,0.125
0.375,0.625
0.5384615384615384,0.46153846153846156
0.6,0.4
0.8,0.2
0.5454545454545454,0.45454545454545453
0.75,0.25
0.4,0.6
0.8695652173913043,0.13043478260869565
0.75,0.25
0.8461538461538461,0.15384615384615385
0.6,0.4
0.8,0.2
0.6,0.4
0.16666666666666666,0.8333333333333334
0.25,0.75
0.4,0.6
0.8,0.2
0.4,0.6
0.8,0.2
0.875,0.125
0.16666666666666666,0.8333333333333334
0.14285714285714285,0.8571428571428571
0.38461538461538464,0.6153846153846154
0.2222222222222222,0.7777777777777778
0.25,0.75
0.25,0.75
0.2,0.8
0.16666666666666666,0.8333333333333334
0.2857142857142857,0.7142857142857143
0.2,0.8
0.4,0.6
0.14285714285714285,0.8571428571428571
0.4,0.6
0.7,0.3
0.14285714285714285,0.8571428571428571
0.8,0.2
0.36363636363636365,0.6363636363636364
0.7777777777777778,0.2222222222222222
0.4,0.6
0.8333333333333334,0.16666666666666666
0.8125,0.1875
0.6086956521739131,0.391304347826087
0.4,0.6
0.4,0.6
0.75,0.25
0.875,0.125
0.5652173913043478,0.43478260869565216
0.6,0.4
0.75,0.25
0.6153846153846154,0.38461538461538464
0.25,0.75
0.14285714285714285,0.8571428571428571
0.25,0.75
0.16666666666666666,0.8333333333333334
0.07142857142857142,0.9285714285714286
0.6,0.4
0.2857142857142857,0.7142857142857143
0.2857142857142857,0.7142857142857143
0.75,0.25
0.4,0.6
0.8461538461538461,0.15384615384615385
0.25,0.75
0.18181818181818182,0.8181818181818182
0.75,0.25
0.7142857142857143,0.2857142857142857
0.5,0.5
0.2,0.8
0.25,0.75
0.8,0.2
0.8888888888888888,0.1111111111111111
0.16666666666666666,0.8333333333333334
0.5,0.5
0.1,0.9
0.25,0.75
0.75,0.25
0.25,0.75
0.8333333333333334,0.16666666666666666
0.8,0.2
0.7777777777777778,0.2222222222222222
0.25,0.75
0.25,0.75
0.5,0.5
0.6666666666666666,0.3333333333333333
0.4,0.6
0.18181818181818182,0.8181818181818182
