0.23076923076923078,0.7692307692307693
0.5,0.5
0.6666666666666666,0.3333333333333333
0.5,0.5
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.5,0.5
0.6,0.4
0.13333333333333333,0.8666666666666667
0.5,0.5
0.42857142857142855,0.5714285714285714
0.5,0.5
0.5,0.5
0.1111111111111111,0.8888888888888888
0.375,0.625
0.25,0.75
0.3333333333333333,0.6666666666666666
0.5,0.5
0.5,0.5
0.5,0.5
0.5555555555555556,0.4444444444444444
0.625,0.375
0.5,0.5
0.5,0.5
0.5,0.5
0.2222222222222222,0.7777777777777778
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.6,0.4
0.7,0.3
0.4,0.6
0.375,0.625
0.9230769230769231,0.07692307692307693
0.4,0.6
0.75,0.25
0.625,0.375
0.75,0.25
0.09090909090909091,0.9090909090909091
0.25,0.75
0.2,0.8
0.3333333333333333,0.6666666666666666
0.3333333333333333,0.6666666666666666
0.23076923076923078,0.7692307692307693
0.6428571428571429,0.35714285714285715
0.7272727272727273,0.2727272727272727
0.13333333333333333,0.8666666666666667
0.5,0.5
0.25,0.75
0.5,0.5
0.7272727272727273,0.2727272727272727
0.5,0.5
0.7142857142857143,0.2857142857142857
0.8333333333333334,0.16666666666666666
0.4,0.6
0.6153846153846154,0.38461538461538464
0.18181818181818182,0.8181818181818182
0.5,0.5
0.6,0.4
0.5,0.5
0.2857142857142857,0.7142857142857143
0.4444444444444444,0.5555555555555556
0.5,0.5
0.21428571428571427,0.7857142857142857
0.25,0.75
0.5,0.5
0.18181818181818182,0.8181818181818182
0.7777777777777778,0.2222222222222222
0.8571428571428571,0.14285714285714285
0.8888888888888888,0.1111111111111111
0.5714285714285714,0.42857142857142855
0.35,0.65
0.23076923076923078,0.7692307692307693
0.6,0.4
0.5454545454545454,0.45454545454545453
0.6,0.4
0.6,0.4
0.3333333333333333,0.6666666666666666
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.2727272727272727,0.7272727272727273
0.3333333333333333,0.6666666666666666
0.3333333333333333,0.6666666666666666
0.8333333333333334,0.16666666666666666
0.7142857142857143,0.2857142857142857
0.5,0.5
0.7142857142857143,0.2857142857142857
0.6,0.4
0.4,0.6
0.7142857142857143,0.2857142857142857
0.4,0.6
0.3333333333333333,0.6666666666666666
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.9,0.1
0.5333333333333333,0.4666666666666667
0.6,0.4
0.5,0.5
0.25,0.75
0.8333333333333334,0.16666666666666666
0.2727272727272727,0.7272727272727273
0.8461538461538461,0.15384615384615385
0.7142857142857143,0.2857142857142857
0.8181818181818182,0.18181818181818182
0.5,0.5
0.5,0.5
0.3333333333333333,0.6666666666666666
0.16666666666666666,0.8333333333333334
0.5,0.5
0.3333333333333333,0.6666666666666666
