S0-T0,S0-T1,S0-T2,S0-T3,S0-T4,S0-T5,S0-T6,S0-T7,S1-T0,S1-T1,S1-T2,S1-T3,S1-T4,S1-T5,S1-T6,S1-T7,
0.020833333333333336,0.020833333333333336,0.020833333333333336,0.6458333333333334,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.8793103448275862,
0.020833333333333336,0.020833333333333336,0.020833333333333336,0.8541666666666666,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0022831050228310505,0.5273972602739727,0.0022831050228310505,0.18493150684931509,0.0022831050228310505,0.0022831050228310505,0.0022831050228310505,0.2762557077625571,0.0014970059880239522,0.0014970059880239522,0.0014970059880239522,0.0014970059880239522,0.0014970059880239522,0.0014970059880239522,0.0014970059880239522,0.9895209580838323,
0.003355704697986577,0.37248322147651003,0.1040268456375839,0.03691275167785235,0.003355704697986577,0.003355704697986577,0.003355704697986577,0.47315436241610737,0.13025210084033614,0.004201680672268907,0.13025210084033614,0.004201680672268907,0.004201680672268907,0.046218487394957986,0.21428571428571427,0.4663865546218487,
0.8157894736842106,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.6029411764705882,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.3088235294117647,0.014705882352941178,0.014705882352941178,0.014705882352941178,
0.006756756756756757,0.6824324324324323,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.07432432432432433,0.006756756756756757,0.20945945945945946,0.38942307692307687,0.052884615384615384,0.10096153846153846,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.2932692307692307,0.14903846153846154,
0.020833333333333336,0.8541666666666666,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.75,
0.19444444444444445,0.009259259259259259,0.009259259259259259,0.10185185185185186,0.009259259259259259,0.47222222222222215,0.009259259259259259,0.19444444444444445,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,
0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.3620689655172414,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,
0.01020408163265306,0.4183673469387754,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.520408163265306,0.01020408163265306,0.01020408163265306,0.0056179775280898875,0.0056179775280898875,0.11797752808988764,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.45505617977528084,0.398876404494382,
0.014705882352941178,0.014705882352941178,0.014705882352941178,0.75,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.3088235294117647,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.4558823529411765,
0.011363636363636364,0.23863636363636362,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.35227272727272724,0.011363636363636364,0.35227272727272724,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,
0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,
0.020833333333333336,0.6458333333333334,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.007246376811594203,0.7318840579710144,0.007246376811594203,0.07971014492753624,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.15217391304347827,0.020833333333333336,0.020833333333333336,0.6458333333333334,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.017241379310344827,0.017241379310344827,0.7068965517241379,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.017241379310344827,
0.17708333333333331,0.1076388888888889,0.03819444444444445,0.1423611111111111,0.1076388888888889,0.17708333333333331,0.1423611111111111,0.1076388888888889,0.006756756756756757,0.14189189189189189,0.34459459459459457,0.07432432432432433,0.006756756756756757,0.14189189189189189,0.20945945945945946,0.07432432432432433,
0.011363636363636364,0.35227272727272724,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.125,0.011363636363636364,0.46590909090909083,0.28703703703703703,0.10185185185185186,0.10185185185185186,0.10185185185185186,0.10185185185185186,0.009259259259259259,0.19444444444444445,0.10185185185185186,
0.0078125,0.0859375,0.0078125,0.0078125,0.0078125,0.47656249999999994,0.1640625,0.2421875,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,
0.19444444444444445,0.47222222222222215,0.009259259259259259,0.009259259259259259,0.28703703703703703,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,
0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.31632653061224486,0.4183673469387754,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.21428571428571427,0.01020408163265306,0.01020408163265306,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,
0.01020408163265306,0.31632653061224486,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.520408163265306,0.01020408163265306,0.11224489795918367,0.3088235294117647,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.4558823529411765,0.014705882352941178,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.125,0.35227272727272724,0.011363636363636364,0.125,0.125,0.23863636363636362,0.011363636363636364,0.011363636363636364,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,
0.3088235294117647,0.014705882352941178,0.6029411764705882,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.22916666666666669,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,
0.017241379310344827,0.8793103448275862,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.020833333333333336,0.8541666666666666,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.009259259259259259,0.10185185185185186,0.7499999999999999,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.10185185185185186,0.009259259259259259,
0.4183673469387754,0.31632653061224486,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.21428571428571427,0.4183673469387754,0.31632653061224486,0.11224489795918367,0.11224489795918367,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,
0.0859375,0.1640625,0.0078125,0.2421875,0.47656249999999994,0.0078125,0.0078125,0.0078125,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,
0.014705882352941178,0.16176470588235295,0.014705882352941178,0.3088235294117647,0.014705882352941178,0.4558823529411765,0.014705882352941178,0.014705882352941178,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,
0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.0056179775280898875,0.06179775280898877,0.11797752808988764,0.06179775280898877,0.23033707865168537,0.5112359550561797,0.0056179775280898875,0.0056179775280898875,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,
0.009259259259259259,0.009259259259259259,0.10185185185185186,0.3796296296296296,0.009259259259259259,0.009259259259259259,0.47222222222222215,0.009259259259259259,0.0078125,0.0078125,0.32031249999999994,0.0078125,0.0078125,0.0078125,0.0078125,0.6328124999999999,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.10185185185185186,0.28703703703703703,0.19444444444444445,0.19444444444444445,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.19444444444444445,0.29710144927536225,0.07971014492753624,0.007246376811594203,0.15217391304347827,0.07971014492753624,0.15217391304347827,0.007246376811594203,0.2246376811594203,
0.014705882352941178,0.8970588235294117,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.75,0.014705882352941178,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.009259259259259259,0.7499999999999999,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.19444444444444445,0.009259259259259259,0.011363636363636364,0.011363636363636364,0.9204545454545453,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,
0.017241379310344827,0.017241379310344827,0.3620689655172414,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.5344827586206897,0.017241379310344827,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.020833333333333336,0.6458333333333334,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.0043859649122807015,0.0043859649122807015,0.9692982456140351,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.011363636363636364,0.23863636363636362,0.46590909090909083,0.011363636363636364,0.011363636363636364,0.125,0.125,0.011363636363636364,
0.14102564102564105,0.39743589743589747,0.012820512820512822,0.012820512820512822,0.39743589743589747,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.2894736842105263,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,
0.0078125,0.6328124999999999,0.0859375,0.0078125,0.2421875,0.0078125,0.0078125,0.0078125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.22916666666666669,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,
0.052884615384615384,0.10096153846153846,0.004807692307692308,0.3413461538461538,0.004807692307692308,0.3413461538461538,0.004807692307692308,0.14903846153846154,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.11224489795918367,0.01020408163265306,0.21428571428571427,0.31632653061224486,0.31632653061224486,
