0.5555555555555556,0.4444444444444444
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.5,0.5
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.5555555555555556,0.4444444444444444
0.625,0.375
0.3333333333333333,0.6666666666666666
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.4444444444444444,0.5555555555555556
0.625,0.375
0.3333333333333333,0.6666666666666666
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.5555555555555556,0.4444444444444444
0.625,0.375
0.7333333333333333,0.26666666666666666
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.5555555555555556,0.4444444444444444
0.625,0.375
0.4,0.6
0.5,0.5
0.7142857142857143,0.2857142857142857
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.4444444444444444,0.5555555555555556
0.625,0.375
0.4,0.6
0.375,0.625
0.7142857142857143,0.2857142857142857
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.4444444444444444,0.5555555555555556
0.625,0.375
0.4,0.6
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.75,0.25
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.5555555555555556,0.4444444444444444
0.625,0.375
0.3333333333333333,0.6666666666666666
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.625,0.375
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.4444444444444444,0.5555555555555556
0.625,0.375
0.4,0.6
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.875,0.125
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.5555555555555556,0.4444444444444444
0.625,0.375
0.4,0.6
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.5555555555555556,0.4444444444444444
0.625,0.375
0.4,0.6
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.5555555555555556,0.4444444444444444
0.625,0.375
0.4,0.6
0.375,0.625
0.5714285714285714,0.42857142857142855
0.75,0.25
0.875,0.125
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.6666666666666666,0.3333333333333333
0.625,0.375
0.3333333333333333,0.6666666666666666
0.6,0.4
0.7,0.3
0.6666666666666666,0.3333333333333333
0.5,0.5
0.8571428571428571,0.14285714285714285
0.875,0.125
0.75,0.25
0.3333333333333333,0.6666666666666666
0.5384615384615384,0.46153846153846156
0.8888888888888888,0.1111111111111111
0.6666666666666666,0.3333333333333333
0.5,0.5
0.7272727272727273,0.2727272727272727
0.7142857142857143,0.2857142857142857
0.8,0.2
0.6666666666666666,0.3333333333333333
0.9166666666666666,0.08333333333333333
0.8,0.2
0.625,0.375
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.8,0.2
0.5,0.5
0.8181818181818182,0.18181818181818182
0.5,0.5
0.6666666666666666,0.3333333333333333
0.625,0.375
0.625,0.375
0.6666666666666666,0.3333333333333333
0.5,0.5
0.8571428571428571,0.14285714285714285
0.9090909090909091,0.09090909090909091
0.625,0.375
0.47619047619047616,0.5238095238095238
0.6,0.4
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.625,0.375
0.6666666666666666,0.3333333333333333
0.5,0.5
0.8571428571428571,0.14285714285714285
0.9090909090909091,0.09090909090909091
0.625,0.375
0.47619047619047616,0.5238095238095238
0.7,0.3
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.625,0.375
0.8333333333333334,0.16666666666666666
0.3888888888888889,0.6111111111111112
0.5714285714285714,0.42857142857142855
0.9090909090909091,0.09090909090909091
0.625,0.375
0.5714285714285714,0.42857142857142855
0.6,0.4
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.6,0.4
0.6,0.4
0.8,0.2
0.3333333333333333,0.6666666666666666
0.6,0.4
0.6,0.4
0.625,0.375
0.5,0.5
0.8571428571428571,0.14285714285714285
0.9166666666666666,0.08333333333333333
0.6875,0.3125
0.8,0.2
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.4666666666666667,0.5333333333333333
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.6875,0.3125
0.7,0.3
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.8888888888888888,0.1111111111111111
0.8,0.2
0.75,0.25
0.4444444444444444,0.5555555555555556
0.6,0.4
0.6,0.4
0.6666666666666666,0.3333333333333333
0.625,0.375
0.5714285714285714,0.42857142857142855
0.5714285714285714,0.42857142857142855
0.42857142857142855,0.5714285714285714
0.5714285714285714,0.42857142857142855
0.8,0.2
0.6,0.4
0.6,0.4
0.6666666666666666,0.3333333333333333
0.625,0.375
0.42857142857142855,0.5714285714285714
0.7142857142857143,0.2857142857142857
0.2857142857142857,0.7142857142857143
0.7142857142857143,0.2857142857142857
0.8,0.2
0.4117647058823529,0.5882352941176471
0.8518518518518519,0.14814814814814814
0.625,0.375
0.6666666666666666,0.3333333333333333
0.9166666666666666,0.08333333333333333
0.4,0.6
0.5,0.5
0.625,0.375
0.3333333333333333,0.6666666666666666
0.5,0.5
0.5714285714285714,0.42857142857142855
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.5714285714285714,0.42857142857142855
0.8235294117647058,0.17647058823529413
0.2857142857142857,0.7142857142857143
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.9090909090909091,0.09090909090909091
0.5,0.5
0.5833333333333334,0.4166666666666667
0.7777777777777778,0.2222222222222222
0.6666666666666666,0.3333333333333333
0.8,0.2
0.625,0.375
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.9090909090909091,0.09090909090909091
0.5,0.5
0.9166666666666666,0.08333333333333333
0.4444444444444444,0.5555555555555556
0.5,0.5
0.8,0.2
0.375,0.625
0.6,0.4
0.8571428571428571,0.14285714285714285
0.5,0.5
0.3,0.7
0.875,0.125
0.25,0.75
0.18181818181818182,0.8181818181818182
0.6875,0.3125
0.2,0.8
0.7142857142857143,0.2857142857142857
0.375,0.625
0.7142857142857143,0.2857142857142857
0.5,0.5
0.3,0.7
0.75,0.25
0.5,0.5
0.2727272727272727,0.7272727272727273
0.875,0.125
0.4,0.6
0.7142857142857143,0.2857142857142857
0.5,0.5
0.7142857142857143,0.2857142857142857
0.3333333333333333,0.6666666666666666
0.5,0.5
0.42857142857142855,0.5714285714285714
0.7142857142857143,0.2857142857142857
0.7777777777777778,0.2222222222222222
0.4,0.6
0.38095238095238093,0.6190476190476191
0.8,0.2
0.42857142857142855,0.5714285714285714
0.7142857142857143,0.2857142857142857
0.8888888888888888,0.1111111111111111
0.4,0.6
0.6666666666666666,0.3333333333333333
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.75,0.25
0.5833333333333334,0.4166666666666667
0.7142857142857143,0.2857142857142857
0.8125,0.1875
0.7058823529411765,0.29411764705882354
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.75,0.25
0.5833333333333334,0.4166666666666667
0.7142857142857143,0.2857142857142857
0.75,0.25
0.7058823529411765,0.29411764705882354
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.75,0.25
0.4166666666666667,0.5833333333333334
0.7142857142857143,0.2857142857142857
0.875,0.125
0.6470588235294118,0.35294117647058826
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.875,0.125
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.625,0.375
0.7142857142857143,0.2857142857142857
0.75,0.25
0.75,0.25
0.5714285714285714,0.42857142857142855
0.75,0.25
0.8333333333333334,0.16666666666666666
0.7272727272727273,0.2727272727272727
0.8,0.2
0.6666666666666666,0.3333333333333333
0.7333333333333333,0.26666666666666666
0.9523809523809523,0.047619047619047616
0.625,0.375
0.8571428571428571,0.14285714285714285
0.8,0.2
0.6666666666666666,0.3333333333333333
0.5,0.5
0.6666666666666666,0.3333333333333333
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.75,0.25
0.8,0.2
0.42857142857142855,0.5714285714285714
0.25,0.75
0.4,0.6
0.375,0.625
0.8181818181818182,0.18181818181818182
0.375,0.625
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.75,0.25
0.6,0.4
0.5714285714285714,0.42857142857142855
0.25,0.75
0.4,0.6
0.375,0.625
0.5454545454545454,0.45454545454545453
0.4375,0.5625
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.75,0.25
0.6,0.4
0.2857142857142857,0.7142857142857143
0.25,0.75
0.4,0.6
0.375,0.625
0.7272727272727273,0.2727272727272727
0.4375,0.5625
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.75,0.25
0.6,0.4
0.5714285714285714,0.42857142857142855
0.25,0.75
0.6,0.4
0.375,0.625
0.8181818181818182,0.18181818181818182
0.375,0.625
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.7,0.3
0.6666666666666666,0.3333333333333333
0.2857142857142857,0.7142857142857143
0.625,0.375
0.8,0.2
0.2,0.8
0.6666666666666666,0.3333333333333333
0.6923076923076923,0.3076923076923077
0.6666666666666666,0.3333333333333333
0.5,0.5
0.8333333333333334,0.16666666666666666
0.5555555555555556,0.4444444444444444
0.3333333333333333,0.6666666666666666
0.7777777777777778,0.2222222222222222
0.5714285714285714,0.42857142857142855
0.8,0.2
0.5714285714285714,0.42857142857142855
0.25,0.75
0.8333333333333334,0.16666666666666666
0.75,0.25
0.375,0.625
0.5714285714285714,0.42857142857142855
0.5,0.5
0.5555555555555556,0.4444444444444444
0.5,0.5
0.7142857142857143,0.2857142857142857
0.25,0.75
0.8333333333333334,0.16666666666666666
0.75,0.25
0.375,0.625
0.5714285714285714,0.42857142857142855
0.625,0.375
0.5555555555555556,0.4444444444444444
0.5,0.5
0.5714285714285714,0.42857142857142855
0.25,0.75
0.8333333333333334,0.16666666666666666
0.75,0.25
0.375,0.625
0.6428571428571429,0.35714285714285715
0.625,0.375
0.6666666666666666,0.3333333333333333
0.5,0.5
0.7142857142857143,0.2857142857142857
0.25,0.75
0.6666666666666666,0.3333333333333333
0.75,0.25
0.375,0.625
0.6428571428571429,0.35714285714285715
0.625,0.375
0.6666666666666666,0.3333333333333333
0.5,0.5
0.7142857142857143,0.2857142857142857
0.25,0.75
0.8333333333333334,0.16666666666666666
0.75,0.25
0.5,0.5
0.6428571428571429,0.35714285714285715
0.5,0.5
0.4444444444444444,0.5555555555555556
0.5,0.5
0.7142857142857143,0.2857142857142857
0.25,0.75
0.8333333333333334,0.16666666666666666
0.75,0.25
0.375,0.625
0.6428571428571429,0.35714285714285715
0.625,0.375
0.4444444444444444,0.5555555555555556
0.5,0.5
0.5714285714285714,0.42857142857142855
0.25,0.75
0.8333333333333334,0.16666666666666666
0.75,0.25
0.375,0.625
0.6428571428571429,0.35714285714285715
0.5,0.5
0.7777777777777778,0.2222222222222222
0.5,0.5
0.625,0.375
0.46153846153846156,0.5384615384615384
0.625,0.375
0.8571428571428571,0.14285714285714285
0.4,0.6
0.6,0.4
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.5,0.5
0.7142857142857143,0.2857142857142857
0.5,0.5
0.5,0.5
0.7142857142857143,0.2857142857142857
0.25,0.75
0.3333333333333333,0.6666666666666666
0.5,0.5
0.6,0.4
0.8,0.2
0.25,0.75
0.5714285714285714,0.42857142857142855
0.6,0.4
0.5714285714285714,0.42857142857142855
0.25,0.75
0.3333333333333333,0.6666666666666666
0.5,0.5
0.4,0.6
0.8,0.2
0.25,0.75
0.5714285714285714,0.42857142857142855
0.6,0.4
0.8571428571428571,0.14285714285714285
