0.2,0.8
0.5,0.5
0.42857142857142855,0.5714285714285714
0.4,0.6
0.5,0.5
0.05,0.95
0.7,0.3
0.625,0.375
0.25,0.75
0.9545454545454546,0.045454545454545456
0.5,0.5
0.8,0.2
0.5,0.5
0.2,0.8
0.32,0.68
0.2857142857142857,0.7142857142857143
0.5,0.5
0.5,0.5
0.1,0.9
0.7142857142857143,0.2857142857142857
0.3333333333333333,0.6666666666666666
0.2727272727272727,0.7272727272727273
0.8,0.2
0.8,0.2
0.25,0.75
0.3333333333333333,0.6666666666666666
0.25,0.75
0.25,0.75
0.4375,0.5625
0.15384615384615385,0.8461538461538461
0.4,0.6
0.25,0.75
0.2727272727272727,0.7272727272727273
0.5,0.5
0.8,0.2
0.5652173913043478,0.43478260869565216
0.25,0.75
0.3076923076923077,0.6923076923076923
0.2,0.8
0.6,0.4
0.2,0.8
0.16666666666666666,0.8333333333333334
0.25,0.75
0.8,0.2
0.8,0.2
0.6,0.4
0.4,0.6
0.125,0.875
0.3333333333333333,0.6666666666666666
0.2857142857142857,0.7142857142857143
0.07692307692307693,0.9230769230769231
0.1111111111111111,0.8888888888888888
0.5,0.5
0.625,0.375
0.2,0.8
0.16666666666666666,0.8333333333333334
0.8571428571428571,0.14285714285714285
0.8,0.2
0.6,0.4
0.14285714285714285,0.8571428571428571
0.4,0.6
0.2,0.8
0.2857142857142857,0.7142857142857143
0.4,0.6
0.6363636363636364,0.36363636363636365
0.1111111111111111,0.8888888888888888
0.3333333333333333,0.6666666666666666
0.16666666666666666,0.8333333333333334
0.375,0.625
0.30434782608695654,0.6956521739130435
0.4,0.6
0.6,0.4
0.75,0.25
0.125,0.875
0.30434782608695654,0.6956521739130435
0.5,0.5
0.75,0.25
0.6153846153846154,0.38461538461538464
0.75,0.25
0.2857142857142857,0.7142857142857143
0.75,0.25
0.5,0.5
0.7857142857142857,0.21428571428571427
0.2,0.8
0.2857142857142857,0.7142857142857143
0.14285714285714285,0.8571428571428571
0.25,0.75
0.4,0.6
0.07692307692307693,0.9230769230769231
0.25,0.75
0.8181818181818182,0.18181818181818182
0.5,0.5
0.42857142857142855,0.5714285714285714
0.5,0.5
0.2,0.8
0.5,0.5
0.1,0.9
0.2222222222222222,0.7777777777777778
0.5,0.5
0.25,0.75
0.1,0.9
0.5,0.5
0.25,0.75
0.5,0.5
0.16666666666666666,0.8333333333333334
