0.7777777777777778,0.2222222222222222
0.25,0.75
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.125,0.875
0.14285714285714285,0.8571428571428571
0.75,0.25
0.7142857142857143,0.2857142857142857
0.14285714285714285,0.8571428571428571
0.16666666666666666,0.8333333333333334
0.3333333333333333,0.6666666666666666
0.375,0.625
0.26666666666666666,0.7333333333333333
0.3,0.7
0.5,0.5
0.16666666666666666,0.8333333333333334
0.625,0.375
0.8571428571428571,0.14285714285714285
0.75,0.25
0.75,0.25
0.2,0.8
0.07692307692307693,0.9230769230769231
0.1111111111111111,0.8888888888888888
0.75,0.25
0.7777777777777778,0.2222222222222222
0.18181818181818182,0.8181818181818182
0.2857142857142857,0.7142857142857143
0.5,0.5
0.3333333333333333,0.6666666666666666
0.36363636363636365,0.6363636363636364
0.8,0.2
0.25,0.75
0.14285714285714285,0.8571428571428571
0.5,0.5
0.16666666666666666,0.8333333333333334
0.2,0.8
0.5,0.5
0.5454545454545454,0.45454545454545453
0.16666666666666666,0.8333333333333334
0.375,0.625
0.5,0.5
0.875,0.125
0.6666666666666666,0.3333333333333333
0.2222222222222222,0.7777777777777778
0.8571428571428571,0.14285714285714285
0.16666666666666666,0.8333333333333334
0.5,0.5
0.2857142857142857,0.7142857142857143
0.3,0.7
0.35714285714285715,0.6428571428571429
0.9166666666666666,0.08333333333333333
0.5555555555555556,0.4444444444444444
0.2,0.8
0.2222222222222222,0.7777777777777778
0.4,0.6
0.3333333333333333,0.6666666666666666
0.6,0.4
0.8,0.2
0.875,0.125
0.5,0.5
0.5,0.5
0.4166666666666667,0.5833333333333334
0.75,0.25
0.8,0.2
0.3333333333333333,0.6666666666666666
0.5,0.5
0.8,0.2
0.3333333333333333,0.6666666666666666
0.1111111111111111,0.8888888888888888
0.6,0.4
0.75,0.25
0.5555555555555556,0.4444444444444444
0.1,0.9
0.36363636363636365,0.6363636363636364
0.42857142857142855,0.5714285714285714
0.14285714285714285,0.8571428571428571
0.5714285714285714,0.42857142857142855
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.75,0.25
0.16666666666666666,0.8333333333333334
0.8823529411764706,0.11764705882352941
0.8518518518518519,0.14814814814814814
0.625,0.375
0.375,0.625
0.08333333333333333,0.9166666666666666
0.6,0.4
0.75,0.25
0.625,0.375
0.3333333333333333,0.6666666666666666
0.25,0.75
0.7142857142857143,0.2857142857142857
0.4166666666666667,0.5833333333333334
0.3333333333333333,0.6666666666666666
0.7142857142857143,0.2857142857142857
0.058823529411764705,0.9411764705882353
0.42857142857142855,0.5714285714285714
0.16666666666666666,0.8333333333333334
0.5,0.5
0.5454545454545454,0.45454545454545453
0.5,0.5
0.75,0.25
0.625,0.375
0.5,0.5
0.6,0.4
0.125,0.875
0.8,0.2
0.5,0.5
0.5,0.5
0.2,0.8
0.5,0.5
0.8,0.2
0.18181818181818182,0.8181818181818182
0.7333333333333333,0.26666666666666666
0.7142857142857143,0.2857142857142857
0.8571428571428571,0.14285714285714285
0.2857142857142857,0.7142857142857143
0.3,0.7
0.2,0.8
0.4,0.6
0.5333333333333333,0.4666666666666667
0.5555555555555556,0.4444444444444444
0.25,0.75
0.5714285714285714,0.42857142857142855
0.75,0.25
0.25,0.75
0.9166666666666666,0.08333333333333333
0.8333333333333334,0.16666666666666666
0.8125,0.1875
0.6470588235294118,0.35294117647058826
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.5,0.5
0.5,0.5
0.16666666666666666,0.8333333333333334
0.7142857142857143,0.2857142857142857
0.8461538461538461,0.15384615384615385
0.25,0.75
0.75,0.25
0.2857142857142857,0.7142857142857143
0.25,0.75
0.16666666666666666,0.8333333333333334
0.18181818181818182,0.8181818181818182
0.4,0.6
0.5,0.5
0.4666666666666667,0.5333333333333333
0.47619047619047616,0.5238095238095238
0.125,0.875
0.16666666666666666,0.8333333333333334
0.2,0.8
0.3333333333333333,0.6666666666666666
0.75,0.25
0.4444444444444444,0.5555555555555556
0.23076923076923078,0.7692307692307693
0.25,0.75
0.5,0.5
0.5,0.5
0.75,0.25
0.14285714285714285,0.8571428571428571
0.2,0.8
0.4,0.6
0.125,0.875
0.8181818181818182,0.18181818181818182
0.375,0.625
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.45454545454545453,0.5454545454545454
0.5,0.5
0.5714285714285714,0.42857142857142855
0.375,0.625
0.6,0.4
0.4,0.6
0.3333333333333333,0.6666666666666666
0.3333333333333333,0.6666666666666666
0.16666666666666666,0.8333333333333334
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.25,0.75
0.5294117647058824,0.47058823529411764
0.5,0.5
0.8,0.2
0.8333333333333334,0.16666666666666666
0.25,0.75
0.8333333333333334,0.16666666666666666
0.5,0.5
0.5,0.5
0.9285714285714286,0.07142857142857142
0.875,0.125
0.875,0.125
0.5,0.5
0.75,0.25
0.15384615384615385,0.8461538461538461
0.75,0.25
0.2857142857142857,0.7142857142857143
0.8571428571428571,0.14285714285714285
0.2,0.8
0.2,0.8
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.2857142857142857,0.7142857142857143
0.6428571428571429,0.35714285714285715
0.7142857142857143,0.2857142857142857
0.375,0.625
0.42857142857142855,0.5714285714285714
0.5,0.5
0.25,0.75
0.4444444444444444,0.5555555555555556
0.5,0.5
0.6,0.4
0.6666666666666666,0.3333333333333333
0.75,0.25
0.125,0.875
0.6,0.4
0.42857142857142855,0.5714285714285714
0.75,0.25
0.7142857142857143,0.2857142857142857
0.3333333333333333,0.6666666666666666
0.2,0.8
0.75,0.25
0.6666666666666666,0.3333333333333333
0.1111111111111111,0.8888888888888888
0.6,0.4
0.3,0.7
0.6666666666666666,0.3333333333333333
0.375,0.625
0.25,0.75
0.75,0.25
0.5555555555555556,0.4444444444444444
0.9285714285714286,0.07142857142857142
0.8,0.2
0.42857142857142855,0.5714285714285714
0.25,0.75
0.6,0.4
0.7,0.3
0.14285714285714285,0.8571428571428571
0.625,0.375
0.16666666666666666,0.8333333333333334
0.42857142857142855,0.5714285714285714
0.2,0.8
0.4,0.6
0.2,0.8
0.6,0.4
0.125,0.875
0.2857142857142857,0.7142857142857143
0.14285714285714285,0.8571428571428571
0.07142857142857142,0.9285714285714286
0.6666666666666666,0.3333333333333333
0.42857142857142855,0.5714285714285714
0.6,0.4
0.75,0.25
0.7142857142857143,0.2857142857142857
0.75,0.25
0.6,0.4
0.2,0.8
0.8333333333333334,0.16666666666666666
0.75,0.25
0.25,0.75
0.05555555555555555,0.9444444444444444
0.625,0.375
0.75,0.25
0.25,0.75
0.6,0.4
0.5,0.5
0.75,0.25
0.8,0.2
0.4,0.6
0.75,0.25
0.9130434782608695,0.08695652173913043
0.8888888888888888,0.1111111111111111
0.7058823529411765,0.29411764705882354
0.16666666666666666,0.8333333333333334
0.2857142857142857,0.7142857142857143
0.25,0.75
0.6,0.4
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.05,0.95
0.5,0.5
0.7777777777777778,0.2222222222222222
0.5,0.5
0.25,0.75
0.5,0.5
0.2222222222222222,0.7777777777777778
0.16666666666666666,0.8333333333333334
0.35714285714285715,0.6428571428571429
0.5,0.5
0.375,0.625
0.16666666666666666,0.8333333333333334
0.375,0.625
0.17647058823529413,0.8235294117647058
0.3333333333333333,0.6666666666666666
0.5,0.5
0.8333333333333334,0.16666666666666666
0.2857142857142857,0.7142857142857143
0.25,0.75
0.2,0.8
0.16666666666666666,0.8333333333333334
0.85,0.15
0.2,0.8
0.8,0.2
0.5,0.5
0.2727272727272727,0.7272727272727273
0.14285714285714285,0.8571428571428571
0.16666666666666666,0.8333333333333334
0.7142857142857143,0.2857142857142857
0.4,0.6
0.75,0.25
0.5,0.5
0.75,0.25
0.2,0.8
0.5,0.5
0.8,0.2
0.46153846153846156,0.5384615384615384
0.14285714285714285,0.8571428571428571
0.42857142857142855,0.5714285714285714
0.3333333333333333,0.6666666666666666
0.4,0.6
0.5,0.5
0.625,0.375
0.2,0.8
0.10526315789473684,0.8947368421052632
0.42857142857142855,0.5714285714285714
0.2,0.8
0.17647058823529413,0.8235294117647058
0.7142857142857143,0.2857142857142857
0.125,0.875
0.5555555555555556,0.4444444444444444
0.5,0.5
0.2,0.8
0.7272727272727273,0.2727272727272727
0.25,0.75
0.5,0.5
0.5714285714285714,0.42857142857142855
0.6666666666666666,0.3333333333333333
0.3,0.7
0.5,0.5
0.125,0.875
0.21428571428571427,0.7857142857142857
0.25,0.75
0.14285714285714285,0.8571428571428571
0.6,0.4
0.8,0.2
0.42857142857142855,0.5714285714285714
0.25,0.75
0.4,0.6
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.2,0.8
0.4,0.6
0.8,0.2
0.5,0.5
0.6666666666666666,0.3333333333333333
0.45454545454545453,0.5454545454545454
0.16666666666666666,0.8333333333333334
0.8333333333333334,0.16666666666666666
0.2727272727272727,0.7272727272727273
0.2,0.8
0.8,0.2
0.375,0.625
0.2727272727272727,0.7272727272727273
0.3333333333333333,0.6666666666666666
0.8333333333333334,0.16666666666666666
0.75,0.25
0.7272727272727273,0.2727272727272727
0.10526315789473684,0.8947368421052632
0.8,0.2
0.2,0.8
0.25,0.75
0.5,0.5
0.6,0.4
0.5,0.5
0.875,0.125
0.75,0.25
0.6666666666666666,0.3333333333333333
0.25,0.75
0.4166666666666667,0.5833333333333334
0.5,0.5
0.29411764705882354,0.7058823529411765
0.14285714285714285,0.8571428571428571
0.7142857142857143,0.2857142857142857
0.75,0.25
0.1,0.9
0.8,0.2
0.14285714285714285,0.8571428571428571
0.6666666666666666,0.3333333333333333
0.25,0.75
0.5555555555555556,0.4444444444444444
0.3333333333333333,0.6666666666666666
0.6,0.4
0.125,0.875
0.6666666666666666,0.3333333333333333
0.1111111111111111,0.8888888888888888
0.8,0.2
0.3333333333333333,0.6666666666666666
0.45454545454545453,0.5454545454545454
0.4,0.6
0.3333333333333333,0.6666666666666666
0.0625,0.9375
0.75,0.25
0.3333333333333333,0.6666666666666666
0.75,0.25
0.75,0.25
0.2857142857142857,0.7142857142857143
0.6,0.4
0.42857142857142855,0.5714285714285714
0.16666666666666666,0.8333333333333334
0.16666666666666666,0.8333333333333334
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.8,0.2
0.4,0.6
0.75,0.25
0.1111111111111111,0.8888888888888888
0.5,0.5
0.5555555555555556,0.4444444444444444
0.2,0.8
0.875,0.125
0.5,0.5
0.75,0.25
0.6,0.4
0.5,0.5
0.6666666666666666,0.3333333333333333
0.5625,0.4375
0.2222222222222222,0.7777777777777778
0.18181818181818182,0.8181818181818182
0.4,0.6
0.3333333333333333,0.6666666666666666
0.4,0.6
0.375,0.625
0.2,0.8
0.1111111111111111,0.8888888888888888
0.8571428571428571,0.14285714285714285
0.36363636363636365,0.6363636363636364
0.375,0.625
0.25,0.75
0.18181818181818182,0.8181818181818182
0.2727272727272727,0.7272727272727273
0.65,0.35
0.25,0.75
0.2,0.8
0.7,0.3
0.125,0.875
0.1111111111111111,0.8888888888888888
0.2,0.8
0.16666666666666666,0.8333333333333334
0.5,0.5
0.16666666666666666,0.8333333333333334
0.15384615384615385,0.8461538461538461
0.75,0.25
0.6923076923076923,0.3076923076923077
0.4444444444444444,0.5555555555555556
0.4,0.6
0.6666666666666666,0.3333333333333333
0.6,0.4
0.75,0.25
0.14285714285714285,0.8571428571428571
0.6,0.4
0.6666666666666666,0.3333333333333333
0.4,0.6
0.38461538461538464,0.6153846153846154
0.75,0.25
0.6,0.4
0.6,0.4
0.25,0.75
0.8333333333333334,0.16666666666666666
0.75,0.25
0.25,0.75
0.75,0.25
0.4,0.6
0.47058823529411764,0.5294117647058824
0.875,0.125
0.14285714285714285,0.8571428571428571
0.4,0.6
0.75,0.25
0.8,0.2
0.5,0.5
0.75,0.25
0.125,0.875
0.3333333333333333,0.6666666666666666
0.8333333333333334,0.16666666666666666
0.08,0.92
0.5,0.5
0.5714285714285714,0.42857142857142855
0.7142857142857143,0.2857142857142857
0.75,0.25
0.7777777777777778,0.2222222222222222
0.5,0.5
0.75,0.25
0.6666666666666666,0.3333333333333333
0.5,0.5
0.8421052631578947,0.15789473684210525
0.8888888888888888,0.1111111111111111
0.4,0.6
0.0625,0.9375
0.8571428571428571,0.14285714285714285
0.23076923076923078,0.7692307692307693
0.5714285714285714,0.42857142857142855
0.5,0.5
0.4444444444444444,0.5555555555555556
0.14285714285714285,0.8571428571428571
0.2857142857142857,0.7142857142857143
0.18181818181818182,0.8181818181818182
0.2727272727272727,0.7272727272727273
0.8571428571428571,0.14285714285714285
0.3333333333333333,0.6666666666666666
0.7142857142857143,0.2857142857142857
0.16666666666666666,0.8333333333333334
0.5,0.5
0.4,0.6
0.3333333333333333,0.6666666666666666
0.7272727272727273,0.2727272727272727
0.5,0.5
0.875,0.125
0.3333333333333333,0.6666666666666666
0.75,0.25
0.25,0.75
0.5,0.5
0.6666666666666666,0.3333333333333333
0.25,0.75
0.29411764705882354,0.7058823529411765
0.4,0.6
0.16666666666666666,0.8333333333333334
0.4444444444444444,0.5555555555555556
0.42857142857142855,0.5714285714285714
0.75,0.25
0.4444444444444444,0.5555555555555556
0.4,0.6
0.8333333333333334,0.16666666666666666
0.4,0.6
0.5,0.5
0.3333333333333333,0.6666666666666666
0.875,0.125
0.3,0.7
0.16666666666666666,0.8333333333333334
0.45454545454545453,0.5454545454545454
0.3,0.7
0.3333333333333333,0.6666666666666666
0.4166666666666667,0.5833333333333334
0.6666666666666666,0.3333333333333333
0.06666666666666667,0.9333333333333333
0.5555555555555556,0.4444444444444444
0.8571428571428571,0.14285714285714285
0.5,0.5
0.8,0.2
0.6666666666666666,0.3333333333333333
0.5,0.5
0.2,0.8
0.6363636363636364,0.36363636363636365
0.1111111111111111,0.8888888888888888
0.8888888888888888,0.1111111111111111
0.5833333333333334,0.4166666666666667
0.9,0.1
0.25,0.75
0.7142857142857143,0.2857142857142857
0.5,0.5
0.6,0.4
0.8333333333333334,0.16666666666666666
0.25,0.75
0.8888888888888888,0.1111111111111111
0.5333333333333333,0.4666666666666667
0.3333333333333333,0.6666666666666666
0.5,0.5
0.7142857142857143,0.2857142857142857
0.2857142857142857,0.7142857142857143
0.75,0.25
0.2857142857142857,0.7142857142857143
0.16666666666666666,0.8333333333333334
0.8,0.2
0.46153846153846156,0.5384615384615384
0.6,0.4
0.9,0.1
0.75,0.25
0.42857142857142855,0.5714285714285714
0.7777777777777778,0.2222222222222222
0.8571428571428571,0.14285714285714285
0.8,0.2
0.16666666666666666,0.8333333333333334
0.6666666666666666,0.3333333333333333
0.875,0.125
0.2,0.8
0.4166666666666667,0.5833333333333334
0.5555555555555556,0.4444444444444444
0.6818181818181818,0.3181818181818182
0.8,0.2
0.75,0.25
0.75,0.25
0.5,0.5
0.2,0.8
0.4,0.6
0.6,0.4
0.5,0.5
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.875,0.125
0.8333333333333334,0.16666666666666666
0.5,0.5
0.5714285714285714,0.42857142857142855
0.4,0.6
0.25,0.75
0.5,0.5
0.75,0.25
0.3333333333333333,0.6666666666666666
0.3333333333333333,0.6666666666666666
0.6,0.4
0.7272727272727273,0.2727272727272727
0.5,0.5
0.1111111111111111,0.8888888888888888
0.7,0.3
0.8,0.2
0.125,0.875
0.2,0.8
0.2727272727272727,0.7272727272727273
0.16666666666666666,0.8333333333333334
0.2,0.8
0.7027027027027027,0.2972972972972973
0.125,0.875
0.8571428571428571,0.14285714285714285
0.75,0.25
0.2857142857142857,0.7142857142857143
0.3333333333333333,0.6666666666666666
0.7692307692307693,0.23076923076923078
0.4,0.6
0.8888888888888888,0.1111111111111111
0.5,0.5
0.25,0.75
0.16666666666666666,0.8333333333333334
0.875,0.125
0.1111111111111111,0.8888888888888888
0.16666666666666666,0.8333333333333334
0.875,0.125
0.5,0.5
0.42857142857142855,0.5714285714285714
0.25,0.75
0.6666666666666666,0.3333333333333333
0.5,0.5
0.2,0.8
0.2857142857142857,0.7142857142857143
0.5714285714285714,0.42857142857142855
0.375,0.625
0.7,0.3
0.3333333333333333,0.6666666666666666
0.25,0.75
0.6666666666666666,0.3333333333333333
0.8,0.2
0.1,0.9
0.5,0.5
0.625,0.375
0.5,0.5
0.8,0.2
0.4,0.6
0.9,0.1
0.3,0.7
0.6,0.4
0.4,0.6
0.5,0.5
0.125,0.875
0.2,0.8
0.25,0.75
0.25,0.75
0.3333333333333333,0.6666666666666666
0.5,0.5
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.25,0.75
0.125,0.875
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.16666666666666666,0.8333333333333334
0.4,0.6
0.2857142857142857,0.7142857142857143
0.5,0.5
0.9230769230769231,0.07692307692307693
0.5,0.5
0.6923076923076923,0.3076923076923077
0.5,0.5
0.25,0.75
0.25,0.75
0.875,0.125
0.4117647058823529,0.5882352941176471
0.2,0.8
0.75,0.25
0.25,0.75
0.07692307692307693,0.9230769230769231
0.5,0.5
0.42857142857142855,0.5714285714285714
0.2857142857142857,0.7142857142857143
0.25,0.75
0.5,0.5
0.6,0.4
0.75,0.25
0.8,0.2
0.5555555555555556,0.4444444444444444
0.625,0.375
0.2222222222222222,0.7777777777777778
0.3333333333333333,0.6666666666666666
0.5714285714285714,0.42857142857142855
0.5384615384615384,0.46153846153846156
0.8333333333333334,0.16666666666666666
0.4827586206896552,0.5172413793103449
0.08333333333333333,0.9166666666666666
0.125,0.875
0.75,0.25
0.5,0.5
0.2,0.8
0.375,0.625
0.8,0.2
0.5,0.5
0.6111111111111112,0.3888888888888889
0.14285714285714285,0.8571428571428571
0.7,0.3
0.42857142857142855,0.5714285714285714
0.5,0.5
0.3333333333333333,0.6666666666666666
0.75,0.25
0.75,0.25
0.75,0.25
0.9090909090909091,0.09090909090909091
0.16666666666666666,0.8333333333333334
0.6666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334
0.75,0.25
0.875,0.125
0.23076923076923078,0.7692307692307693
0.6666666666666666,0.3333333333333333
0.2,0.8
0.5,0.5
0.8,0.2
0.25,0.75
0.6666666666666666,0.3333333333333333
0.5,0.5
0.6666666666666666,0.3333333333333333
0.75,0.25
0.75,0.25
0.3333333333333333,0.6666666666666666
0.75,0.25
0.25,0.75
0.16666666666666666,0.8333333333333334
0.5,0.5
0.42857142857142855,0.5714285714285714
0.3333333333333333,0.6666666666666666
0.25,0.75
0.16666666666666666,0.8333333333333334
0.75,0.25
0.7142857142857143,0.2857142857142857
0.125,0.875
0.8333333333333334,0.16666666666666666
0.36363636363636365,0.6363636363636364
0.9130434782608695,0.08695652173913043
0.5,0.5
0.8,0.2
0.75,0.25
0.8,0.2
0.5555555555555556,0.4444444444444444
0.16666666666666666,0.8333333333333334
0.4375,0.5625
0.3125,0.6875
0.5,0.5
0.5,0.5
0.75,0.25
0.4,0.6
0.5,0.5
0.2,0.8
0.16666666666666666,0.8333333333333334
0.3,0.7
0.3125,0.6875
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.25,0.75
0.42857142857142855,0.5714285714285714
0.6,0.4
0.09090909090909091,0.9090909090909091
0.125,0.875
0.8,0.2
0.25,0.75
0.23076923076923078,0.7692307692307693
0.5,0.5
0.1111111111111111,0.8888888888888888
0.6,0.4
0.25,0.75
0.6470588235294118,0.35294117647058826
0.64,0.36
0.7272727272727273,0.2727272727272727
0.625,0.375
0.4,0.6
0.75,0.25
0.5,0.5
0.14285714285714285,0.8571428571428571
0.2,0.8
0.6,0.4
0.14285714285714285,0.8571428571428571
0.38095238095238093,0.6190476190476191
0.75,0.25
0.2,0.8
0.75,0.25
0.5,0.5
0.3125,0.6875
0.25,0.75
0.2,0.8
0.75,0.25
0.75,0.25
0.75,0.25
0.25,0.75
0.18181818181818182,0.8181818181818182
0.8571428571428571,0.14285714285714285
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.375,0.625
0.1111111111111111,0.8888888888888888
0.75,0.25
0.5555555555555556,0.4444444444444444
0.625,0.375
0.25,0.75
0.3333333333333333,0.6666666666666666
0.75,0.25
0.8,0.2
0.5625,0.4375
0.6666666666666666,0.3333333333333333
0.5714285714285714,0.42857142857142855
0.25,0.75
0.4444444444444444,0.5555555555555556
0.5,0.5
0.25,0.75
0.25,0.75
0.25,0.75
0.7777777777777778,0.2222222222222222
0.8333333333333334,0.16666666666666666
0.2857142857142857,0.7142857142857143
0.3333333333333333,0.6666666666666666
0.25,0.75
0.6,0.4
0.6,0.4
0.625,0.375
0.8,0.2
0.6,0.4
0.9,0.1
0.2222222222222222,0.7777777777777778
0.75,0.25
0.5,0.5
0.5,0.5
0.25,0.75
0.3333333333333333,0.6666666666666666
0.75,0.25
0.125,0.875
0.8666666666666667,0.13333333333333333
0.6,0.4
0.2222222222222222,0.7777777777777778
0.16666666666666666,0.8333333333333334
0.21052631578947367,0.7894736842105263
0.3333333333333333,0.6666666666666666
0.14285714285714285,0.8571428571428571
0.7142857142857143,0.2857142857142857
0.4444444444444444,0.5555555555555556
0.6,0.4
0.1111111111111111,0.8888888888888888
0.05263157894736842,0.9473684210526315
0.5,0.5
0.8,0.2
0.14285714285714285,0.8571428571428571
0.75,0.25
0.6,0.4
0.2222222222222222,0.7777777777777778
0.5,0.5
0.5714285714285714,0.42857142857142855
0.6,0.4
0.8888888888888888,0.1111111111111111
0.5714285714285714,0.42857142857142855
0.3333333333333333,0.6666666666666666
0.6,0.4
0.5,0.5
0.14285714285714285,0.8571428571428571
0.8333333333333334,0.16666666666666666
0.18181818181818182,0.8181818181818182
0.4166666666666667,0.5833333333333334
0.6666666666666666,0.3333333333333333
0.2222222222222222,0.7777777777777778
0.5,0.5
0.2857142857142857,0.7142857142857143
0.42857142857142855,0.5714285714285714
0.18181818181818182,0.8181818181818182
0.5,0.5
0.42857142857142855,0.5714285714285714
0.625,0.375
0.5,0.5
0.875,0.125
0.8888888888888888,0.1111111111111111
0.23529411764705882,0.7647058823529411
0.7777777777777778,0.2222222222222222
0.2857142857142857,0.7142857142857143
0.8333333333333334,0.16666666666666666
0.6,0.4
0.13333333333333333,0.8666666666666667
0.07692307692307693,0.9230769230769231
0.16129032258064516,0.8387096774193549
0.09090909090909091,0.9090909090909091
0.4,0.6
0.6,0.4
0.2,0.8
0.09090909090909091,0.9090909090909091
0.5714285714285714,0.42857142857142855
0.875,0.125
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8611111111111112,0.1388888888888889
0.7777777777777778,0.2222222222222222
0.8666666666666667,0.13333333333333333
0.5714285714285714,0.42857142857142855
0.3,0.7
0.46153846153846156,0.5384615384615384
0.7419354838709677,0.25806451612903225
0.7142857142857143,0.2857142857142857
0.6136363636363636,0.38636363636363635
0.8571428571428571,0.14285714285714285
0.4166666666666667,0.5833333333333334
0.6,0.4
0.7647058823529411,0.23529411764705882
0.9,0.1
0.4,0.6
0.4375,0.5625
0.8,0.2
0.25,0.75
0.391304347826087,0.6086956521739131
0.3333333333333333,0.6666666666666666
0.5,0.5
0.6,0.4
0.4,0.6
0.4117647058823529,0.5882352941176471
0.2,0.8
0.16666666666666666,0.8333333333333334
0.8,0.2
0.42857142857142855,0.5714285714285714
0.55,0.45
0.16666666666666666,0.8333333333333334
0.38461538461538464,0.6153846153846154
0.2,0.8
0.18181818181818182,0.8181818181818182
0.8125,0.1875
0.875,0.125
0.25,0.75
0.4,0.6
0.5652173913043478,0.43478260869565216
0.42857142857142855,0.5714285714285714
0.45454545454545453,0.5454545454545454
0.3333333333333333,0.6666666666666666
0.4666666666666667,0.5333333333333333
0.8,0.2
0.9090909090909091,0.09090909090909091
0.8888888888888888,0.1111111111111111
0.6666666666666666,0.3333333333333333
0.35714285714285715,0.6428571428571429
0.7142857142857143,0.2857142857142857
0.7,0.3
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.7272727272727273,0.2727272727272727
0.8,0.2
0.8888888888888888,0.1111111111111111
0.875,0.125
0.8888888888888888,0.1111111111111111
0.8,0.2
0.6666666666666666,0.3333333333333333
0.1,0.9
0.875,0.125
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.6,0.4
0.6,0.4
0.8571428571428571,0.14285714285714285
0.75,0.25
0.9230769230769231,0.07692307692307693
0.42105263157894735,0.5789473684210527
0.25,0.75
0.2,0.8
0.14285714285714285,0.8571428571428571
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.75,0.25
0.25,0.75
0.9024390243902439,0.0975609756097561
0.6666666666666666,0.3333333333333333
0.8666666666666667,0.13333333333333333
0.6,0.4
0.7368421052631579,0.2631578947368421
0.8181818181818182,0.18181818181818182
0.631578947368421,0.3684210526315789
0.8666666666666667,0.13333333333333333
0.8333333333333334,0.16666666666666666
0.9583333333333334,0.041666666666666664
0.7419354838709677,0.25806451612903225
0.25,0.75
0.95,0.05
0.7777777777777778,0.2222222222222222
0.4,0.6
0.6428571428571429,0.35714285714285715
0.3333333333333333,0.6666666666666666
0.23076923076923078,0.7692307692307693
0.75,0.25
0.7142857142857143,0.2857142857142857
0.4,0.6
0.75,0.25
0.5,0.5
0.8571428571428571,0.14285714285714285
0.2727272727272727,0.7272727272727273
