0.5555555555555556,0.4444444444444444
0.5,0.5
0.5,0.5
0.3333333333333333,0.6666666666666666
0.125,0.875
0.8571428571428571,0.14285714285714285
0.75,0.25
0.14285714285714285,0.8571428571428571
0.8571428571428571,0.14285714285714285
0.5,0.5
0.3333333333333333,0.6666666666666666
0.625,0.375
0.5333333333333333,0.4666666666666667
0.7,0.3
0.6,0.4
0.6666666666666666,0.3333333333333333
0.25,0.75
0.7142857142857143,0.2857142857142857
0.5,0.5
0.125,0.875
0.6,0.4
0.6153846153846154,0.38461538461538464
0.5555555555555556,0.4444444444444444
0.25,0.75
0.5555555555555556,0.4444444444444444
0.45454545454545453,0.5454545454545454
0.42857142857142855,0.5714285714285714
0.75,0.25
0.7777777777777778,0.2222222222222222
0.2727272727272727,0.7272727272727273
0.2,0.8
0.375,0.625
0.7142857142857143,0.2857142857142857
0.25,0.75
0.3333333333333333,0.6666666666666666
0.6,0.4
0.25,0.75
0.45454545454545453,0.5454545454545454
0.8333333333333334,0.16666666666666666
0.125,0.875
0.125,0.875
0.125,0.875
0.3333333333333333,0.6666666666666666
0.7222222222222222,0.2777777777777778
0.2857142857142857,0.7142857142857143
0.25,0.75
0.75,0.25
0.14285714285714285,0.8571428571428571
0.3,0.7
0.14285714285714285,0.8571428571428571
0.08333333333333333,0.9166666666666666
0.6666666666666666,0.3333333333333333
0.2,0.8
0.3333333333333333,0.6666666666666666
0.6,0.4
0.6666666666666666,0.3333333333333333
0.2,0.8
0.6,0.4
0.25,0.75
0.5,0.5
0.5,0.5
0.5833333333333334,0.4166666666666667
0.1875,0.8125
0.4,0.6
0.16666666666666666,0.8333333333333334
0.3333333333333333,0.6666666666666666
0.2,0.8
0.26666666666666666,0.7333333333333333
0.4444444444444444,0.5555555555555556
0.6,0.4
0.25,0.75
0.2222222222222222,0.7777777777777778
0.7,0.3
0.5454545454545454,0.45454545454545453
0.7142857142857143,0.2857142857142857
0.5714285714285714,0.42857142857142855
0.7142857142857143,0.2857142857142857
0.2857142857142857,0.7142857142857143
0.38095238095238093,0.6190476190476191
0.25,0.75
0.5,0.5
0.4117647058823529,0.5882352941176471
0.6296296296296297,0.37037037037037035
0.875,0.125
0.25,0.75
0.75,0.25
0.5,0.5
0.25,0.75
0.5,0.5
0.3333333333333333,0.6666666666666666
0.25,0.75
0.23809523809523808,0.7619047619047619
0.5,0.5
0.3333333333333333,0.6666666666666666
