0.5,0.5
0.5,0.5
0.75,0.25
0.8333333333333334,0.16666666666666666
0.6363636363636364,0.36363636363636365
0.34782608695652173,0.6521739130434783
0.4,0.6
0.6,0.4
0.7,0.3
0.75,0.25
0.7142857142857143,0.2857142857142857
0.3333333333333333,0.6666666666666666
0.8333333333333334,0.16666666666666666
0.5909090909090909,0.4090909090909091
0.34782608695652173,0.6521739130434783
0.25,0.75
0.5,0.5
0.6,0.4
0.75,0.25
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.25,0.75
0.625,0.375
0.75,0.25
0.6666666666666666,0.3333333333333333
0.75,0.25
0.625,0.375
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.25,0.75
0.625,0.375
0.75,0.25
0.6666666666666666,0.3333333333333333
0.625,0.375
0.75,0.25
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.4166666666666667,0.5833333333333334
0.5714285714285714,0.42857142857142855
0.5714285714285714,0.42857142857142855
0.2692307692307692,0.7307692307692307
0.8888888888888888,0.1111111111111111
0.5,0.5
0.42857142857142855,0.5714285714285714
0.5,0.5
0.8333333333333334,0.16666666666666666
0.25,0.75
0.5714285714285714,0.42857142857142855
0.7142857142857143,0.2857142857142857
0.19230769230769232,0.8076923076923077
0.6666666666666666,0.3333333333333333
0.5,0.5
0.42857142857142855,0.5714285714285714
0.5,0.5
0.6666666666666666,0.3333333333333333
0.75,0.25
0.6,0.4
0.625,0.375
0.8,0.2
0.5,0.5
0.7142857142857143,0.2857142857142857
0.6,0.4
0.8888888888888888,0.1111111111111111
0.8333333333333334,0.16666666666666666
0.75,0.25
0.8333333333333334,0.16666666666666666
0.76,0.24
0.75,0.25
0.5,0.5
0.75,0.25
0.9,0.1
0.875,0.125
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.75,0.25
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.5294117647058824,0.47058823529411764
0.8888888888888888,0.1111111111111111
0.7692307692307693,0.23076923076923078
0.75,0.25
0.8333333333333334,0.16666666666666666
0.8461538461538461,0.15384615384615385
0.5,0.5
0.16666666666666666,0.8333333333333334
0.5714285714285714,0.42857142857142855
0.2222222222222222,0.7777777777777778
0.5714285714285714,0.42857142857142855
0.75,0.25
0.8571428571428571,0.14285714285714285
0.7777777777777778,0.2222222222222222
0.8333333333333334,0.16666666666666666
0.16666666666666666,0.8333333333333334
0.5,0.5
0.75,0.25
0.5,0.5
0.8333333333333334,0.16666666666666666
0.7142857142857143,0.2857142857142857
0.7777777777777778,0.2222222222222222
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.5,0.5
0.75,0.25
0.5,0.5
0.8333333333333334,0.16666666666666666
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.3333333333333333,0.6666666666666666
0.5,0.5
0.75,0.25
0.5,0.5
0.8333333333333334,0.16666666666666666
0.5,0.5
0.9,0.1
0.7,0.3
0.5714285714285714,0.42857142857142855
0.3333333333333333,0.6666666666666666
0.4444444444444444,0.5555555555555556
0.5,0.5
0.6666666666666666,0.3333333333333333
0.8,0.2
0.5,0.5
0.7142857142857143,0.2857142857142857
0.8888888888888888,0.1111111111111111
0.3333333333333333,0.6666666666666666
0.4444444444444444,0.5555555555555556
0.4,0.6
0.6666666666666666,0.3333333333333333
0.8,0.2
0.5,0.5
0.5714285714285714,0.42857142857142855
0.8888888888888888,0.1111111111111111
0.9,0.1
0.7692307692307693,0.23076923076923078
0.75,0.25
0.75,0.25
0.6,0.4
0.7272727272727273,0.2727272727272727
0.8571428571428571,0.14285714285714285
0.7,0.3
0.75,0.25
0.9285714285714286,0.07142857142857142
0.42857142857142855,0.5714285714285714
0.7333333333333333,0.26666666666666666
0.4,0.6
0.7692307692307693,0.23076923076923078
0.625,0.375
0.5,0.5
0.75,0.25
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.5,0.5
0.75,0.25
0.6,0.4
0.8333333333333334,0.16666666666666666
0.7777777777777778,0.2222222222222222
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.2,0.8
0.6666666666666666,0.3333333333333333
0.7777777777777778,0.2222222222222222
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.5555555555555556,0.4444444444444444
0.625,0.375
0.8571428571428571,0.14285714285714285
0.5,0.5
0.8571428571428571,0.14285714285714285
0.8,0.2
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.6,0.4
0.5714285714285714,0.42857142857142855
0.5714285714285714,0.42857142857142855
0.8,0.2
0.25,0.75
0.375,0.625
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.2857142857142857,0.7142857142857143
0.6363636363636364,0.36363636363636365
0.9,0.1
0.5,0.5
0.8571428571428571,0.14285714285714285
0.5,0.5
0.3,0.7
0.2,0.8
0.7,0.3
0.14285714285714285,0.8571428571428571
0.8181818181818182,0.18181818181818182
0.9,0.1
0.5,0.5
0.7142857142857143,0.2857142857142857
0.5,0.5
0.2,0.8
0.2,0.8
0.8,0.2
0.14285714285714285,0.8571428571428571
0.6363636363636364,0.36363636363636365
0.9,0.1
0.5,0.5
0.8571428571428571,0.14285714285714285
0.5,0.5
0.2,0.8
0.4,0.6
0.8,0.2
0.21428571428571427,0.7857142857142857
0.7272727272727273,0.2727272727272727
0.9,0.1
0.5,0.5
0.8571428571428571,0.14285714285714285
0.75,0.25
0.2,0.8
0.2,0.8
0.7,0.3
0.2857142857142857,0.7142857142857143
0.8181818181818182,0.18181818181818182
0.9,0.1
0.5,0.5
0.8571428571428571,0.14285714285714285
0.5,0.5
0.2,0.8
0.2,0.8
0.6,0.4
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.45,0.55
0.75,0.25
0.375,0.625
0.5,0.5
0.75,0.25
0.8,0.2
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.75,0.25
0.875,0.125
0.4444444444444444,0.5555555555555556
0.8571428571428571,0.14285714285714285
0.5,0.5
0.6666666666666666,0.3333333333333333
0.375,0.625
0.42857142857142855,0.5714285714285714
0.375,0.625
0.5,0.5
0.8888888888888888,0.1111111111111111
0.875,0.125
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8333333333333334,0.16666666666666666
0.625,0.375
0.7142857142857143,0.2857142857142857
0.625,0.375
0.5,0.5
0.8888888888888888,0.1111111111111111
0.875,0.125
0.6666666666666666,0.3333333333333333
0.875,0.125
0.6666666666666666,0.3333333333333333
0.5,0.5
0.7142857142857143,0.2857142857142857
0.5,0.5
0.5,0.5
0.8888888888888888,0.1111111111111111
0.875,0.125
0.6666666666666666,0.3333333333333333
0.875,0.125
0.6666666666666666,0.3333333333333333
0.3333333333333333,0.6666666666666666
0.7142857142857143,0.2857142857142857
0.7272727272727273,0.2727272727272727
0.8888888888888888,0.1111111111111111
0.5,0.5
0.6,0.4
0.4,0.6
0.5,0.5
0.9,0.1
0.8,0.2
0.8,0.2
0.6,0.4
0.75,0.25
0.5,0.5
0.6,0.4
0.75,0.25
0.8333333333333334,0.16666666666666666
0.75,0.25
0.6,0.4
0.75,0.25
0.375,0.625
0.3333333333333333,0.6666666666666666
0.6875,0.3125
0.6666666666666666,0.3333333333333333
0.6,0.4
0.8,0.2
0.75,0.25
0.75,0.25
0.5,0.5
0.625,0.375
0.8333333333333334,0.16666666666666666
0.4,0.6
0.6,0.4
0.46153846153846156,0.5384615384615384
0.75,0.25
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.5714285714285714,0.42857142857142855
0.7777777777777778,0.2222222222222222
0.8571428571428571,0.14285714285714285
0.125,0.875
0.625,0.375
0.6,0.4
