0.25,0.75
0.5,0.5
0.75,0.25
0.6666666666666666,0.3333333333333333
0.9545454545454546,0.045454545454545456
0.375,0.625
0.6470588235294118,0.35294117647058826
0.5,0.5
0.7272727272727273,0.2727272727272727
0.8,0.2
0.8571428571428571,0.14285714285714285
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.9545454545454546,0.045454545454545456
0.375,0.625
0.7058823529411765,0.29411764705882354
0.5,0.5
0.6363636363636364,0.36363636363636365
0.8,0.2
0.8571428571428571,0.14285714285714285
0.5,0.5
0.4,0.6
0.25,0.75
0.75,0.25
0.6666666666666666,0.3333333333333333
0.125,0.875
0.5,0.5
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.4,0.6
0.375,0.625
0.75,0.25
0.6666666666666666,0.3333333333333333
0.375,0.625
0.625,0.375
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.5833333333333334,0.4166666666666667
0.7857142857142857,0.21428571428571427
0.42857142857142855,0.5714285714285714
0.76,0.24
0.7,0.3
0.7,0.3
0.75,0.25
0.5,0.5
0.6666666666666666,0.3333333333333333
0.4166666666666667,0.5833333333333334
0.7857142857142857,0.21428571428571427
0.5714285714285714,0.42857142857142855
0.64,0.36
0.5,0.5
0.8,0.2
0.625,0.375
0.375,0.625
0.8333333333333334,0.16666666666666666
0.5,0.5
0.8181818181818182,0.18181818181818182
0.75,0.25
0.8,0.2
0.5,0.5
0.7142857142857143,0.2857142857142857
0.5,0.5
0.7777777777777778,0.2222222222222222
0.6666666666666666,0.3333333333333333
0.75,0.25
0.6666666666666666,0.3333333333333333
0.6,0.4
0.75,0.25
0.75,0.25
0.5833333333333334,0.4166666666666667
0.7,0.3
0.875,0.125
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.75,0.25
0.3125,0.6875
0.6666666666666666,0.3333333333333333
0.7692307692307693,0.23076923076923078
0.5,0.5
0.75,0.25
0.9230769230769231,0.07692307692307693
0.75,0.25
0.625,0.375
0.16666666666666666,0.8333333333333334
0.5,0.5
0.1111111111111111,0.8888888888888888
0.7142857142857143,0.2857142857142857
0.75,0.25
0.7142857142857143,0.2857142857142857
0.8888888888888888,0.1111111111111111
0.8333333333333334,0.16666666666666666
0.3333333333333333,0.6666666666666666
0.5,0.5
0.75,0.25
0.75,0.25
0.5,0.5
0.5,0.5
0.5714285714285714,0.42857142857142855
0.7777777777777778,0.2222222222222222
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.5,0.5
0.75,0.25
0.75,0.25
0.5,0.5
0.8333333333333334,0.16666666666666666
0.5714285714285714,0.42857142857142855
0.8888888888888888,0.1111111111111111
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.5,0.5
0.75,0.25
0.75,0.25
0.5,0.5
0.8333333333333334,0.16666666666666666
0.5,0.5
0.8,0.2
0.75,0.25
0.4,0.6
0.5714285714285714,0.42857142857142855
0.5,0.5
