0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.25,0.75
0.5,0.5
0.8,0.2
0.7142857142857143,0.2857142857142857
0.2857142857142857,0.7142857142857143
0.42857142857142855,0.5714285714285714
0.8333333333333334,0.16666666666666666
0.875,0.125
0.6666666666666666,0.3333333333333333
0.8,0.2
0.6,0.4
0.75,0.25
0.9230769230769231,0.07692307692307693
0.7142857142857143,0.2857142857142857
0.8,0.2
0.6,0.4
0.42857142857142855,0.5714285714285714
0.5555555555555556,0.4444444444444444
0.8571428571428571,0.14285714285714285
0.5714285714285714,0.42857142857142855
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8,0.2
0.8,0.2
0.5714285714285714,0.42857142857142855
0.4,0.6
0.5,0.5
0.75,0.25
0.6666666666666666,0.3333333333333333
0.5,0.5
0.782608695652174,0.21739130434782608
0.5,0.5
0.375,0.625
0.8333333333333334,0.16666666666666666
0.5,0.5
0.8571428571428571,0.14285714285714285
0.6153846153846154,0.38461538461538464
0.9166666666666666,0.08333333333333333
0.75,0.25
0.6,0.4
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.8,0.2
0.6,0.4
0.8,0.2
0.6923076923076923,0.3076923076923077
0.9166666666666666,0.08333333333333333
0.75,0.25
0.7,0.3
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.7,0.3
0.6,0.4
0.8,0.2
0.6923076923076923,0.3076923076923077
0.9166666666666666,0.08333333333333333
0.75,0.25
0.7,0.3
0.7777777777777778,0.2222222222222222
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.8,0.2
0.8,0.2
0.8,0.2
0.6666666666666666,0.3333333333333333
0.6,0.4
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.5333333333333333,0.4666666666666667
0.8,0.2
0.7142857142857143,0.2857142857142857
0.5,0.5
0.375,0.625
0.6666666666666666,0.3333333333333333
0.4,0.6
0.35294117647058826,0.6470588235294118
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.7142857142857143,0.2857142857142857
0.875,0.125
0.6,0.4
0.4444444444444444,0.5555555555555556
0.6666666666666666,0.3333333333333333
0.75,0.25
0.6666666666666666,0.3333333333333333
0.5,0.5
0.2857142857142857,0.7142857142857143
0.5,0.5
0.5,0.5
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.2857142857142857,0.7142857142857143
0.8,0.2
0.6666666666666666,0.3333333333333333
0.5,0.5
0.75,0.25
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.2857142857142857,0.7142857142857143
0.8,0.2
0.5,0.5
0.75,0.25
0.75,0.25
0.5,0.5
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.2857142857142857,0.7142857142857143
0.8,0.2
0.6666666666666666,0.3333333333333333
0.4444444444444444,0.5555555555555556
0.25,0.75
0.2727272727272727,0.7272727272727273
0.5,0.5
0.5,0.5
0.4,0.6
0.5,0.5
0.6,0.4
0.46153846153846156,0.5384615384615384
0.4,0.6
0.5,0.5
0.8571428571428571,0.14285714285714285
0.8,0.2
0.75,0.25
0.4,0.6
0.6363636363636364,0.36363636363636365
0.5,0.5
0.125,0.875
0.5333333333333333,0.4666666666666667
0.6666666666666666,0.3333333333333333
0.5,0.5
0.5,0.5
0.75,0.25
0.4,0.6
0.36363636363636365,0.6363636363636364
0.5833333333333334,0.4166666666666667
0.375,0.625
0.4666666666666667,0.5333333333333333
0.7777777777777778,0.2222222222222222
0.5,0.5
0.6,0.4
0.75,0.25
0.8,0.2
0.2727272727272727,0.7272727272727273
0.4166666666666667,0.5833333333333334
0.125,0.875
0.4666666666666667,0.5333333333333333
0.4444444444444444,0.5555555555555556
0.5,0.5
0.6,0.4
0.625,0.375
0.6666666666666666,0.3333333333333333
0.5,0.5
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.8,0.2
0.5714285714285714,0.42857142857142855
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.8461538461538461,0.15384615384615385
0.5555555555555556,0.4444444444444444
0.25,0.75
0.5714285714285714,0.42857142857142855
0.5,0.5
0.4,0.6
0.625,0.375
0.5,0.5
0.7,0.3
0.6,0.4
0.6,0.4
0.3333333333333333,0.6666666666666666
0.42857142857142855,0.5714285714285714
0.5714285714285714,0.42857142857142855
0.625,0.375
0.5,0.5
0.625,0.375
0.5,0.5
0.6,0.4
0.6,0.4
0.6,0.4
0.3333333333333333,0.6666666666666666
0.42857142857142855,0.5714285714285714
0.5714285714285714,0.42857142857142855
0.625,0.375
0.6,0.4
0.625,0.375
0.5,0.5
0.6,0.4
0.6,0.4
0.6,0.4
0.4444444444444444,0.5555555555555556
0.42857142857142855,0.5714285714285714
0.5714285714285714,0.42857142857142855
0.625,0.375
0.5,0.5
0.625,0.375
0.5,0.5
0.6,0.4
0.6,0.4
0.6,0.4
0.3333333333333333,0.6666666666666666
0.6428571428571429,0.35714285714285715
0.5714285714285714,0.42857142857142855
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.6,0.4
0.8,0.2
0.3333333333333333,0.6666666666666666
0.42857142857142855,0.5714285714285714
0.5714285714285714,0.42857142857142855
0.5,0.5
0.4,0.6
0.625,0.375
0.5,0.5
0.5,0.5
0.6,0.4
0.6,0.4
0.3333333333333333,0.6666666666666666
0.42857142857142855,0.5714285714285714
0.5714285714285714,0.42857142857142855
0.875,0.125
0.4,0.6
0.625,0.375
0.5,0.5
0.5,0.5
0.6,0.4
0.8,0.2
0.3333333333333333,0.6666666666666666
0.42857142857142855,0.5714285714285714
0.5714285714285714,0.42857142857142855
0.875,0.125
0.5,0.5
0.625,0.375
0.5,0.5
0.4,0.6
0.6,0.4
0.6,0.4
0.3333333333333333,0.6666666666666666
0.42857142857142855,0.5714285714285714
0.5714285714285714,0.42857142857142855
0.8333333333333334,0.16666666666666666
0.75,0.25
0.7142857142857143,0.2857142857142857
0.9,0.1
0.8571428571428571,0.14285714285714285
0.6666666666666666,0.3333333333333333
0.42857142857142855,0.5714285714285714
0.7777777777777778,0.2222222222222222
0.5384615384615384,0.46153846153846156
0.45454545454545453,0.5454545454545454
0.4,0.6
0.5,0.5
0.3333333333333333,0.6666666666666666
0.4444444444444444,0.5555555555555556
0.5714285714285714,0.42857142857142855
0.8333333333333334,0.16666666666666666
0.625,0.375
0.5,0.5
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.8,0.2
0.8333333333333334,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.3333333333333333,0.6666666666666666
0.8,0.2
0.2,0.8
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8666666666666667,0.13333333333333333
0.45454545454545453,0.5454545454545454
0.8571428571428571,0.14285714285714285
0.5,0.5
0.5,0.5
0.625,0.375
0.2,0.8
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.5714285714285714,0.42857142857142855
0.5,0.5
0.5,0.5
0.2,0.8
0.5,0.5
0.5833333333333334,0.4166666666666667
0.5714285714285714,0.42857142857142855
0.5,0.5
0.5,0.5
0.2,0.8
0.5,0.5
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.5,0.5
0.5,0.5
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8333333333333334,0.16666666666666666
0.42857142857142855,0.5714285714285714
0.6666666666666666,0.3333333333333333
0.5714285714285714,0.42857142857142855
0.7222222222222222,0.2777777777777778
0.6,0.4
0.6666666666666666,0.3333333333333333
0.7142857142857143,0.2857142857142857
0.5,0.5
0.7142857142857143,0.2857142857142857
0.8,0.2
0.5,0.5
0.5,0.5
0.75,0.25
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.8571428571428571,0.14285714285714285
0.875,0.125
0.75,0.25
0.75,0.25
0.75,0.25
0.75,0.25
0.75,0.25
0.6363636363636364,0.36363636363636365
0.7857142857142857,0.21428571428571427
0.5,0.5
0.7692307692307693,0.23076923076923078
0.5,0.5
0.6333333333333333,0.36666666666666664
0.6578947368421053,0.34210526315789475
0.45454545454545453,0.5454545454545454
0.7692307692307693,0.23076923076923078
0.625,0.375
0.6,0.4
0.8461538461538461,0.15384615384615385
0.7272727272727273,0.2727272727272727
0.75,0.25
0.8235294117647058,0.17647058823529413
0.42857142857142855,0.5714285714285714
0.3333333333333333,0.6666666666666666
0.75,0.25
0.6666666666666666,0.3333333333333333
0.8,0.2
0.8,0.2
0.8,0.2
0.7272727272727273,0.2727272727272727
0.5,0.5
0.8235294117647058,0.17647058823529413
0.7142857142857143,0.2857142857142857
0.3333333333333333,0.6666666666666666
0.75,0.25
0.6666666666666666,0.3333333333333333
0.8,0.2
0.8,0.2
0.8,0.2
0.8333333333333334,0.16666666666666666
0.4,0.6
0.42857142857142855,0.5714285714285714
0.8333333333333334,0.16666666666666666
0.6,0.4
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.8,0.2
0.5714285714285714,0.42857142857142855
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.6,0.4
0.16666666666666666,0.8333333333333334
0.16666666666666666,0.8333333333333334
0.625,0.375
0.1111111111111111,0.8888888888888888
0.6666666666666666,0.3333333333333333
0.2727272727272727,0.7272727272727273
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.6,0.4
0.3333333333333333,0.6666666666666666
0.16666666666666666,0.8333333333333334
0.625,0.375
0.1111111111111111,0.8888888888888888
0.6666666666666666,0.3333333333333333
0.36363636363636365,0.6363636363636364
0.3333333333333333,0.6666666666666666
0.6666666666666666,0.3333333333333333
0.5,0.5
0.16666666666666666,0.8333333333333334
0.16666666666666666,0.8333333333333334
0.625,0.375
0.1111111111111111,0.8888888888888888
0.6666666666666666,0.3333333333333333
0.45454545454545453,0.5454545454545454
0.4166666666666667,0.5833333333333334
0.6666666666666666,0.3333333333333333
0.6,0.4
0.16666666666666666,0.8333333333333334
0.16666666666666666,0.8333333333333334
0.625,0.375
0.1111111111111111,0.8888888888888888
0.6666666666666666,0.3333333333333333
0.36363636363636365,0.6363636363636364
0.125,0.875
0.2857142857142857,0.7142857142857143
0.5,0.5
0.4,0.6
0.2,0.8
0.75,0.25
0.5,0.5
0.5,0.5
0.6666666666666666,0.3333333333333333
0.0625,0.9375
0.2857142857142857,0.7142857142857143
0.8333333333333334,0.16666666666666666
0.4,0.6
0.4666666666666667,0.5333333333333333
0.75,0.25
0.375,0.625
0.375,0.625
0.5,0.5
0.8571428571428571,0.14285714285714285
0.6,0.4
0.75,0.25
0.75,0.25
0.4,0.6
0.6,0.4
0.75,0.25
0.631578947368421,0.3684210526315789
0.6,0.4
0.6363636363636364,0.36363636363636365
0.5,0.5
0.6666666666666666,0.3333333333333333
0.3,0.7
0.5833333333333334,0.4166666666666667
0.7142857142857143,0.2857142857142857
0.6666666666666666,0.3333333333333333
0.75,0.25
0.8571428571428571,0.14285714285714285
0.75,0.25
0.8571428571428571,0.14285714285714285
0.6363636363636364,0.36363636363636365
0.9,0.1
0.6666666666666666,0.3333333333333333
0.8,0.2
0.95,0.05
0.6,0.4
0.6666666666666666,0.3333333333333333
0.5,0.5
0.375,0.625
0.5,0.5
0.7272727272727273,0.2727272727272727
0.6666666666666666,0.3333333333333333
0.8,0.2
0.7272727272727273,0.2727272727272727
0.5,0.5
0.42857142857142855,0.5714285714285714
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.6,0.4
0.42857142857142855,0.5714285714285714
0.75,0.25
0.8,0.2
0.5454545454545454,0.45454545454545453
0.5,0.5
0.2857142857142857,0.7142857142857143
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.6,0.4
0.5714285714285714,0.42857142857142855
0.5,0.5
0.6,0.4
0.6363636363636364,0.36363636363636365
0.5,0.5
0.14285714285714285,0.8571428571428571
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.6,0.4
0.5714285714285714,0.42857142857142855
0.5,0.5
0.8,0.2
0.45454545454545453,0.5454545454545454
0.75,0.25
0.2857142857142857,0.7142857142857143
0.8571428571428571,0.14285714285714285
0.8333333333333334,0.16666666666666666
0.6,0.4
0.42857142857142855,0.5714285714285714
0.5,0.5
0.625,0.375
0.8571428571428571,0.14285714285714285
0.75,0.25
0.8,0.2
0.5,0.5
0.7272727272727273,0.2727272727272727
0.6666666666666666,0.3333333333333333
0.75,0.25
0.5714285714285714,0.42857142857142855
0.8,0.2
0.6666666666666666,0.3333333333333333
0.6666666666666666,0.3333333333333333
0.75,0.25
0.9090909090909091,0.09090909090909091
0.6666666666666666,0.3333333333333333
0.625,0.375
0.7142857142857143,0.2857142857142857
0.9,0.1
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.42857142857142855,0.5714285714285714
0.4,0.6
0.8,0.2
0.42857142857142855,0.5714285714285714
0.4,0.6
0.625,0.375
0.5,0.5
0.6666666666666666,0.3333333333333333
0.9166666666666666,0.08333333333333333
0.8,0.2
0.42857142857142855,0.5714285714285714
0.4,0.6
0.625,0.375
0.5,0.5
0.4666666666666667,0.5333333333333333
0.9166666666666666,0.08333333333333333
0.75,0.25
0.6,0.4
0.5,0.5
0.5,0.5
0.041666666666666664,0.9583333333333334
0.2,0.8
0.3333333333333333,0.6666666666666666
0.8333333333333334,0.16666666666666666
0.75,0.25
0.95,0.05
0.75,0.25
0.5,0.5
0.6666666666666666,0.3333333333333333
0.4444444444444444,0.5555555555555556
0.8333333333333334,0.16666666666666666
0.8571428571428571,0.14285714285714285
0.4444444444444444,0.5555555555555556
0.875,0.125
0.9230769230769231,0.07692307692307693
0.5,0.5
0.75,0.25
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.5,0.5
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.5555555555555556,0.4444444444444444
0.8,0.2
0.6666666666666666,0.3333333333333333
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.5,0.5
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.6666666666666666,0.3333333333333333
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.5,0.5
0.6666666666666666,0.3333333333333333
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.6666666666666666,0.3333333333333333
0.5454545454545454,0.45454545454545453
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.8333333333333334,0.16666666666666666
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.4444444444444444,0.5555555555555556
0.8,0.2
0.8333333333333334,0.16666666666666666
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.5,0.5
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.5,0.5
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.5,0.5
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.5,0.5
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.6666666666666666,0.3333333333333333
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.6666666666666666,0.3333333333333333
0.5,0.5
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.8333333333333334,0.16666666666666666
0.18181818181818182,0.8181818181818182
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.6666666666666666,0.3333333333333333
0.8333333333333334,0.16666666666666666
0.75,0.25
0.3333333333333333,0.6666666666666666
0.8,0.2
0.6666666666666666,0.3333333333333333
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.8333333333333334,0.16666666666666666
0.6666666666666666,0.3333333333333333
0.75,0.25
0.5555555555555556,0.4444444444444444
0.8,0.2
0.6666666666666666,0.3333333333333333
0.09090909090909091,0.9090909090909091
0.7142857142857143,0.2857142857142857
0.5,0.5
0.625,0.375
0.6,0.4
0.75,0.25
0.5,0.5
0.6842105263157895,0.3157894736842105
0.5714285714285714,0.42857142857142855
0.4166666666666667,0.5833333333333334
0.6,0.4
0.6,0.4
0.75,0.25
0.6,0.4
0.75,0.25
0.75,0.25
0.6842105263157895,0.3157894736842105
0.8571428571428571,0.14285714285714285
0.25,0.75
0.8,0.2
0.6,0.4
0.75,0.25
0.6,0.4
0.75,0.25
0.75,0.25
0.6842105263157895,0.3157894736842105
0.8571428571428571,0.14285714285714285
0.5,0.5
0.6,0.4
0.6,0.4
0.625,0.375
0.6666666666666666,0.3333333333333333
0.5,0.5
0.3333333333333333,0.6666666666666666
0.6,0.4
0.5,0.5
0.5,0.5
0.5,0.5
0.875,0.125
0.75,0.25
0.5,0.5
0.6666666666666666,0.3333333333333333
0.4444444444444444,0.5555555555555556
0.8,0.2
0.75,0.25
0.6666666666666666,0.3333333333333333
0.6923076923076923,0.3076923076923077
0.7777777777777778,0.2222222222222222
0.4,0.6
0.4166666666666667,0.5833333333333334
0.75,0.25
0.9090909090909091,0.09090909090909091
0.6666666666666666,0.3333333333333333
0.75,0.25
0.5,0.5
0.875,0.125
0.5384615384615384,0.46153846153846156
0.7777777777777778,0.2222222222222222
0.4,0.6
0.5833333333333334,0.4166666666666667
0.75,0.25
0.9090909090909091,0.09090909090909091
0.6666666666666666,0.3333333333333333
0.75,0.25
0.5,0.5
0.875,0.125
0.8333333333333334,0.16666666666666666
0.75,0.25
0.6666666666666666,0.3333333333333333
0.5333333333333333,0.4666666666666667
0.7142857142857143,0.2857142857142857
0.4,0.6
0.6666666666666666,0.3333333333333333
0.5555555555555556,0.4444444444444444
0.36363636363636365,0.6363636363636364
0.5,0.5
0.6666666666666666,0.3333333333333333
0.4,0.6
0.5,0.5
0.6,0.4
0.875,0.125
0.5,0.5
0.5,0.5
0.75,0.25
0.5,0.5
0.75,0.25
0.7142857142857143,0.2857142857142857
0.9090909090909091,0.09090909090909091
0.5,0.5
0.6153846153846154,0.38461538461538464
0.8,0.2
0.8,0.2
0.75,0.25
0.7777777777777778,0.2222222222222222
0.8,0.2
0.8333333333333334,0.16666666666666666
0.8,0.2
0.8,0.2
0.6666666666666666,0.3333333333333333
0.5384615384615384,0.46153846153846156
0.8,0.2
0.8,0.2
0.75,0.25
0.7777777777777778,0.2222222222222222
0.8,0.2
0.8333333333333334,0.16666666666666666
0.9,0.1
0.6,0.4
0.8888888888888888,0.1111111111111111
0.6153846153846154,0.38461538461538464
0.8888888888888888,0.1111111111111111
